"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000612697";"3";"13";"Terreno";"#NULO#";"20000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601193";"1";"12";"Casa";"#NULO#";"75400,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601205";"3";"59";"Outros créditos e poupança vinculados";"#NULO#";"360,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601180";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"29669,63";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000603924";"2";"12";"Casa";"#NULO#";"250000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608138";"17";"13";"Terreno";"#NULO#";"60000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000603921";"5";"14";"Terra nua";"#NULO#";"50000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000603921";"35";"14";"Terra nua";"#NULO#";"10959,30";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000612589";"4";"12";"Casa";"#NULO#";"249724,03";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000612591";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"23211,72";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000603926";"3";"39";"Outras participações societárias";"#NULO#";"5000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000618787";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"5000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000618802";"1";"13";"Terreno";"#NULO#";"20000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000615096";"28";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"220000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608138";"7";"15";"Sala ou conjunto";"#NULO#";"36000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608139";"17";"99";"OUTROS BENS E DIREITOS";"#NULO#";"1277959,27";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000615097";"12";"19";"Outros bens imóveis";"#NULO#";"50000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609438";"2";"13";"Terreno";"#NULO#";"25000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000625318";"2";"13";"Terreno";"#NULO#";"16000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000625324";"2";"95";"Consórcio não contemplado";"#NULO#";"65690,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608138";"3";"11";"Apartamento";"#NULO#";"296465,17";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608139";"14";"12";"Casa";"#NULO#";"990000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000615096";"18";"61";"Depósito bancário em conta corrente no País";"#NULO#";"5,88";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000615097";"7";"19";"Outros bens imóveis";"#NULO#";"50000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000625313";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"20000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616272";"5";"41";"Caderneta de poupança";"#NULO#";"8630,46";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616277";"3";"13";"Terreno";"#NULO#";"160000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616284";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"185000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616293";"7";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"#NULO#";"380000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000614368";"6";"13";"Terreno";"#NULO#";"30000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000614375";"3";"13";"Terreno";"#NULO#";"25000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000614379";"4";"61";"Depósito bancário em conta corrente no País";"#NULO#";"20000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000615097";"30";"11";"Apartamento";"#NULO#";"265000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616280";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"60000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000616282";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000614365";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"300000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601741";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609098";"2";"13";"Terreno";"#NULO#";"600000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609099";"1";"99";"OUTROS BENS E DIREITOS";"#NULO#";"5472,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000618778";"2";"12";"Casa";"#NULO#";"15000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"73";"12";"Casa";"#NULO#";"150000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601738";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"26000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601741";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"25000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609096";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601908";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"180000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601912";"1";"12";"Casa";"#NULO#";"200000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601914";"4";"41";"Caderneta de poupança";"#NULO#";"77891,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601732";"7";"95";"Consórcio não contemplado";"#NULO#";"37209,31";"25/09/2018";"11:11:23"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601736";"2";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"5000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601740";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"80000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601742";"11";"19";"Outros bens imóveis";"#NULO#";"150000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601742";"23";"41";"Caderneta de poupança";"#NULO#";"46095,77";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609096";"2";"13";"Terreno";"#NULO#";"300000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"4";"12";"Casa";"#NULO#";"69397,27";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"10";"13";"Terreno";"#NULO#";"140061,43";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"8";"12";"Casa";"#NULO#";"40000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601779";"10";"99";"OUTROS BENS E DIREITOS";"#NULO#";"3300,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609161";"1";"2";"Prédio comercial";"#NULO#";"140000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601777";"20";"49";"Outras aplicações e Investimentos";"#NULO#";"38982,14";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000625349";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"1000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601786";"3";"12";"Casa";"#NULO#";"100000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601786";"22";"12";"Casa";"#NULO#";"100000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601754";"9";"13";"Terreno";"#NULO#";"30000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601771";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"70000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"23";"14";"Terra nua";"#NULO#";"5210,50";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601735";"38";"14";"Terra nua";"#NULO#";"4929,75";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601788";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"54000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601788";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"64790,45";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601779";"26";"12";"Casa";"#NULO#";"175000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609104";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1771,39";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609109";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000609117";"2";"12";"Casa";"#NULO#";"406980,53";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601768";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"105000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608140";"26";"61";"Depósito bancário em conta corrente no País";"Saldo conta corrente Estilo BB, Agência: 5016-4, Conta: 52140.";"1341,71";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608137";"39";"61";"Depósito bancário em conta corrente no País";"#NULO#";"8827,05";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601757";"16";"14";"Terra nua";"#NULO#";"140000,00";"25/09/2018";"14:48:53"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601761";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"240000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601765";"3";"61";"Depósito bancário em conta corrente no País";"#NULO#";"150000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601775";"3";"13";"Terreno";"#NULO#";"18500,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601768";"9";"2";"Prédio comercial";"#NULO#";"35000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601772";"5";"12";"Casa";"#NULO#";"69672,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601774";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601775";"2";"11";"Apartamento";"#NULO#";"81286,12";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601458";"48";"19";"Outros bens imóveis";"#NULO#";"350000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601461";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"7101,87";"23/09/2018";"14:25:00"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000608137";"38";"32";"Quotas ou quinhões de capital";"#NULO#";"40000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000624110";"12";"61";"Depósito bancário em conta corrente no País";"#NULO#";"853,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000624111";"1";"12";"Casa";"#NULO#";"60000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000624120";"2";"13";"Terreno";"#NULO#";"300000,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000624121";"1";"11";"Apartamento";"#NULO#";"461800,00";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601451";"5";"15";"Sala ou conjunto";"#NULO#";"23090,48";"21/09/2018";"16:04:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MA";"MA";"MARANHÃO";"100000601459";"2";"13";"Terreno";"#NULO#";"55000,00";"21/09/2018";"16:04:59"
